lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,2,PARTAI KEBANGKITAN BANGSA,2,6300-05-0000-0202,"HALDI BUDIMAN, ST",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,2,PARTAI KEBANGKITAN BANGSA,3,6300-05-0000-0203,HJ. HASNI,P,,,,,,,,,TANAH LAUT,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,2,PARTAI KEBANGKITAN BANGSA,4,6300-05-0000-0204,Hj. ASNI MARTINA,P,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,2,PARTAI KEBANGKITAN BANGSA,5,6300-05-0000-0205,"NORSYAHDI, S.Pd.I",L,,,,,,,,,TABALONG,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,2,PARTAI KEBANGKITAN BANGSA,6,6300-05-0000-0206,"ABD. HAKIM, S.Pd.I",L,,,,,,,,,BALANGAN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,2,PARTAI KEBANGKITAN BANGSA,7,6300-05-0000-0207,"Ir. ELRIFADAH, MS",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,2,PARTAI KEBANGKITAN BANGSA,8,6300-05-0000-0208,"Hj. KHAIRIYAHTUL ANWAR, SE, MM",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,3,PARTAI KEADILAN SEJAHTERA,1,6300-05-0000-0301,"HUSAINI SUNI, Lc",L,,,,,,,,,BANJAR,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,3,PARTAI KEADILAN SEJAHTERA,2,6300-05-0000-0302,"HABIB SAID HASAN AL HABSYIE, B.Sc",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,3,PARTAI KEADILAN SEJAHTERA,3,6300-05-0000-0303,"IRMA YUNITA, S.Pd",P,,,,,,,,,TABALONG,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,3,PARTAI KEADILAN SEJAHTERA,4,6300-05-0000-0304,"BEJO RIYANTO, S.Pd.I",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,3,PARTAI KEADILAN SEJAHTERA,5,6300-05-0000-0305,AKHMAD GAZALI,L,,,,,,,,,TABALONG,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,3,PARTAI KEADILAN SEJAHTERA,6,6300-05-0000-0306,TITIEN ROSLINA,P,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,3,PARTAI KEADILAN SEJAHTERA,7,6300-05-0000-0307,"RACHMANSYAH, S.Pd",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,3,PARTAI KEADILAN SEJAHTERA,8,6300-05-0000-0308,AZRINAYATI,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,3,PARTAI KEADILAN SEJAHTERA,9,6300-05-0000-0309,YASPURAZI,L,,,,,,,,,TABALONG,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,6300-05-0000-0401,HERMANSYAH,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,6300-05-0000-0402,MEILILIYANIE,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,6300-05-0000-0403,HJ. FARIDAH SUPIATI,P,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,6300-05-0000-0404,SYAHRIL,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,6300-05-0000-0405,"YADI YULIADY, SE BIN UDAY",L,,,,,,,,,BALANGAN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,6300-05-0000-0406,"DODY ISKANDAR, A.MD",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,6300-05-0000-0407,MUHAMMAD PACHRIZA,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,6300-05-0000-0408,"NURSIAH, SE",P,,,,,,,,,TABALONG,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,6300-05-0000-0409,H. AKHMAD TAUFIK,L,,,,,,,,,BANJAR,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,5,PARTAI GOLONGAN KARYA,1,6300-05-0000-0501,"H. MURHAN EFFENDIE, BA",L,,,,,,,,,TABALONG,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,5,PARTAI GOLONGAN KARYA,2,6300-05-0000-0502,H. KARNO. HA,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,5,PARTAI GOLONGAN KARYA,3,6300-05-0000-0503,"AYKE MURFIATY, SE",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,5,PARTAI GOLONGAN KARYA,4,6300-05-0000-0504,"H. FITRI RIFANI, SH, MH",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,5,PARTAI GOLONGAN KARYA,5,6300-05-0000-0505,H. NURANI,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,5,PARTAI GOLONGAN KARYA,6,6300-05-0000-0506,"SUMARNI, SH",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,5,PARTAI GOLONGAN KARYA,7,6300-05-0000-0507,MASMULIANI (EMILIA AGUS),P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,5,PARTAI GOLONGAN KARYA,8,6300-05-0000-0508,H SUPIAN HK,L,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,5,PARTAI GOLONGAN KARYA,9,6300-05-0000-0509,"BADRUN, S.Pd.I",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,7,PARTAI DEMOKRAT,1,6300-05-0000-0701,H. ZONY ALFIANOOR,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,7,PARTAI DEMOKRAT,2,6300-05-0000-0702,"H. ACHMAD BISUNG, SE",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,7,PARTAI DEMOKRAT,3,6300-05-0000-0703,"HERLITA, SE",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,7,PARTAI DEMOKRAT,4,6300-05-0000-0704,"BAIHAQI SYAZELI, ST",L,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,7,PARTAI DEMOKRAT,5,6300-05-0000-0705,"H. YADI ILHAMI, S.HI, MH",L,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,7,PARTAI DEMOKRAT,6,6300-05-0000-0706,"ALPISAH, S.Pd",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,7,PARTAI DEMOKRAT,7,6300-05-0000-0707,"H. KHAERANI AR, S.Pd.SD",L,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,7,PARTAI DEMOKRAT,8,6300-05-0000-0708,"Hj. FAUZIANA, SE",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,7,PARTAI DEMOKRAT,9,6300-05-0000-0709,ISTIQAMAH,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,6,PARTAI GERAKAN INDONESIA RAYA,1,6300-05-0000-0601,Drs. SOLCHAN ROFIQ,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,6,PARTAI GERAKAN INDONESIA RAYA,2,6300-05-0000-0602,"H. SYAHDILLAH, S.Sos, M.Si",L,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,6,PARTAI GERAKAN INDONESIA RAYA,3,6300-05-0000-0603,JAKIAH,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,6,PARTAI GERAKAN INDONESIA RAYA,4,6300-05-0000-0604,"H. ZAKARIA ANSYARI, SE",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,6,PARTAI GERAKAN INDONESIA RAYA,5,6300-05-0000-0605,"H. A. ISHAK BHAKTI, SE",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,6,PARTAI GERAKAN INDONESIA RAYA,6,6300-05-0000-0606,MURLIANTI,P,,,,,,,,,HULU SUNGAI TENGAH,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,6,PARTAI GERAKAN INDONESIA RAYA,7,6300-05-0000-0607,"HUMAIDI, SE",L,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,6,PARTAI GERAKAN INDONESIA RAYA,8,6300-05-0000-0608,Ir. H. MUHAMMAD SALEH,L,,,,,,,,,TABALONG,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,6,PARTAI GERAKAN INDONESIA RAYA,9,6300-05-0000-0609,"NAHDIMAH LAILI, S.Sos",P,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,8,PARTAI AMANAT NASIONAL,1,6300-05-0000-0801,"AREO ARIADI, S.Sos",L,,,,,,,,,TABALONG,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,8,PARTAI AMANAT NASIONAL,2,6300-05-0000-0802,"Drs. H. SULTANI, M.Pd",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,8,PARTAI AMANAT NASIONAL,3,6300-05-0000-0803,"Hj. SUSI RAHMAWATI, S.Ag",P,,,,,,,,,TABALONG,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,8,PARTAI AMANAT NASIONAL,4,6300-05-0000-0804,"Drs. H. ABDUL WAHID, M.Ap",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,8,PARTAI AMANAT NASIONAL,5,6300-05-0000-0805,"M. SARIPUDDINS, S.I.Kom",L,,,,,,,,,BARITO KUALA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,8,PARTAI AMANAT NASIONAL,6,6300-05-0000-0806,PAULINA SARI,P,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,8,PARTAI AMANAT NASIONAL,7,6300-05-0000-0807,MOCHTASARUL INSANI NOOR,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,8,PARTAI AMANAT NASIONAL,8,6300-05-0000-0808,NOOR MILAWATI WAHIDAH,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,8,PARTAI AMANAT NASIONAL,9,6300-05-0000-0809,SANI HAKIM,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,9,PARTAI PERSATUAN PEMBANGUNAN,1,6300-05-0000-0901,"SUWARDI SARLAN, S.Ag",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,9,PARTAI PERSATUAN PEMBANGUNAN,2,6300-05-0000-0902,"MUKHTAR YAHYA DAUD, SH",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,9,PARTAI PERSATUAN PEMBANGUNAN,3,6300-05-0000-0903,LISA NOORLINA,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,9,PARTAI PERSATUAN PEMBANGUNAN,4,6300-05-0000-0904,FATDULLAH,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,9,PARTAI PERSATUAN PEMBANGUNAN,5,6300-05-0000-0905,"MURSALATI URFA, SH, MH",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,9,PARTAI PERSATUAN PEMBANGUNAN,6,6300-05-0000-0906,TAJUDINNOR,L,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,9,PARTAI PERSATUAN PEMBANGUNAN,7,6300-05-0000-0907,"MUHAMMAD DEDDY PERMANA, SH",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,9,PARTAI PERSATUAN PEMBANGUNAN,8,6300-05-0000-0908,"TRI AGUSVINA, SH",P,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,9,PARTAI PERSATUAN PEMBANGUNAN,9,6300-05-0000-0909,TAUFIK RACHMAN,L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,10,PARTAI HATI NURANI RAKYAT,1,6300-05-0000-1001,"H ACHMAD SAIMAN, ST",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,10,PARTAI HATI NURANI RAKYAT,2,6300-05-0000-1002,"RIDUANSYAH, SH, MH",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,10,PARTAI HATI NURANI RAKYAT,3,6300-05-0000-1003,"Hj. FARAH AMALIA, ST",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,10,PARTAI HATI NURANI RAKYAT,4,6300-05-0000-1004,H. RUDIANSYAH,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,10,PARTAI HATI NURANI RAKYAT,5,6300-05-0000-1005,Drs. H. MASRANI DAHLAN,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,10,PARTAI HATI NURANI RAKYAT,6,6300-05-0000-1006,NOR AINAH,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,10,PARTAI HATI NURANI RAKYAT,7,6300-05-0000-1007,"MUHAMMAD YANI, SE",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,10,PARTAI HATI NURANI RAKYAT,8,6300-05-0000-1008,RUDY EFFENDIE,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,10,PARTAI HATI NURANI RAKYAT,9,6300-05-0000-1009,Dra. Hj. ERNAWATI FADIL,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,14,PARTAI BULAN BINTANG,1,6300-05-0000-1401,"Dra. Hj. DJUHAIRIAH , M. Mkes (UWAY)",P,,,,,,,,,DKI JAKARTA/HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,14,PARTAI BULAN BINTANG,2,6300-05-0000-1402,AMRULLAH,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,14,PARTAI BULAN BINTANG,3,6300-05-0000-1403,RUSPIANI,L,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,14,PARTAI BULAN BINTANG,4,6300-05-0000-1404,DWI PUTRI HANDAYANI,P,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,14,PARTAI BULAN BINTANG,5,6300-05-0000-1405,RAYESKA NOOR,L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,14,PARTAI BULAN BINTANG,6,6300-05-0000-1406,AKHMAD RIFANI,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,14,PARTAI BULAN BINTANG,7,6300-05-0000-1407,INDRA PRANATA,L,,,,,,,,,BANNJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,14,PARTAI BULAN BINTANG,8,6300-05-0000-1408,ISNANIAH,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,14,PARTAI BULAN BINTANG,9,6300-05-0000-1409,NURUL HIDAYATI,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,6300-05-0000-1501,Drs. ACHMAD GAZALI G,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,6300-05-0000-1502,"RAFIQAH, SP",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-05-0000,Kalsel 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,6300-05-0000-1503,M. IVAN REZA GIOVANI,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,1,PARTAI NASDEM,1,6300-06-0000-0101,"GINA MARIATI, S.Sos",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,1,PARTAI NASDEM,2,6300-06-0000-0102,RONIE FAHMI IDRIS,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,1,PARTAI NASDEM,3,6300-06-0000-0103,BUDI SYAHRIAR,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,1,PARTAI NASDEM,4,6300-06-0000-0104,"AGUSTINAH, SE",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,1,PARTAI NASDEM,5,6300-06-0000-0105,"DARMAWAN, S.Pi",L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,1,PARTAI NASDEM,6,6300-06-0000-0106,"RAHMATULLAH, SH",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,1,PARTAI NASDEM,7,6300-06-0000-0107,"DEWI AMINI SHALEHA, SE",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,1,PARTAI NASDEM,8,6300-06-0000-0108,SAM'ANI,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,2,PARTAI KEBANGKITAN BANGSA,1,6300-06-0000-0201,H. HAMSYURI,L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,2,PARTAI KEBANGKITAN BANGSA,2,6300-06-0000-0202,dr. H. ANWARISO,L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,2,PARTAI KEBANGKITAN BANGSA,3,6300-06-0000-0203,JARKIAH AGUSTINA,P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,2,PARTAI KEBANGKITAN BANGSA,4,6300-06-0000-0204,"Drs. H. MUCHLISI DAI, Apt, MM",L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,2,PARTAI KEBANGKITAN BANGSA,5,6300-06-0000-0205,"RONY HERTA DINATA, SH",L,,,,,,,,,BANJAR,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,2,PARTAI KEBANGKITAN BANGSA,6,6300-06-0000-0206,NOVIKA IRYANTI SUMARLINI,P,,,,,,,,,HULU SUNGAI UTARA,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,2,PARTAI KEBANGKITAN BANGSA,7,6300-06-0000-0207,"TINA PULUNGAN, S.Sos.I",P,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,2,PARTAI KEBANGKITAN BANGSA,8,6300-06-0000-0208,IKHTIAR SAMSUL ALAM,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,3,PARTAI KEADILAN SEJAHTERA,1,6300-06-0000-0301,"SURINTO, ST",L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,3,PARTAI KEADILAN SEJAHTERA,2,6300-06-0000-0302,MEYRY YULINDA ANGGRAINI,P,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,3,PARTAI KEADILAN SEJAHTERA,3,6300-06-0000-0303,WAHYU SETIAJI,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,3,PARTAI KEADILAN SEJAHTERA,4,6300-06-0000-0304,Ir. BURHANUDIN,L,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,3,PARTAI KEADILAN SEJAHTERA,5,6300-06-0000-0305,OOM EMILIA,P,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,3,PARTAI KEADILAN SEJAHTERA,6,6300-06-0000-0306,ELSI MARLINI,P,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,3,PARTAI KEADILAN SEJAHTERA,7,6300-06-0000-0307,EDI MARIONO,L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,6300-06-0000-0401,"NOVIANTI, SE",P,,,,,,,,,BANJARBARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,6300-06-0000-0402,Drs. H. BURHANSYAH H.S,L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,6300-06-0000-0403,SUGIANTO,L,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,6300-06-0000-0404,SYAFRUDDIN H. MAMING,L,,,,,,,,,TANAH BUMBU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,6300-06-0000-0405,"SARI RIZKI, SE",P,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,6300-06-0000-0406,HENRY VALERIAN TAN,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,6300-06-0000-0407,"NIA SARMILA, A.MD",P,,,,,,,,,KOTABARU,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,6300-06-0000-0408,YUSUF TOPO IRJANTO,L,,,,,,,,,BANJARMASIN,,
DPRDI,2014,63,KALIMANTAN SELATAN,6300-06-0000,Kalsel 6,5,PARTAI GOLONGAN KARYA,1,6300-06-0000-0501,Drs. SYARIFUDDIN SABANG,L,,,,,,,,,BANJARMASIN,,
